844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/DirectoryDialoger.java;DirectoryDialoger.java;34;20;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/DirectoryPanel.java;DirectoryPanel.java;69;60;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/DirectoryPanel.java;DirectoryPanel.java;138;5;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/DirectoryPanel.java;DirectoryPanel.java;N;60;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFileDialoger.java;ReportFileDialoger.java;55;60;MAJOR
835;"Move the """" string literal on the left side of this string comparison.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFileDialoger.java;ReportFileDialoger.java;113;10;MAJOR
835;"Move the """" string literal on the left side of this string comparison.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFileDialoger.java;ReportFileDialoger.java;60;10;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFileDialoger.java;ReportFileDialoger.java;N;120;MAJOR
835;"Move the ""browse"" string literal on the left side of this string comparison.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFilePanel.java;ReportFilePanel.java;133;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFilePanel.java;ReportFilePanel.java;132;5;MAJOR
680;"Define a constant instead of duplicating this literal ""browse"" 3 times.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportFilePanel.java;ReportFilePanel.java;45;10;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;77;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;51;5;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;61;20;MAJOR
423;2 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;N;120;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;79;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;269;1;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;89;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;107;20;MAJOR
808;"Make ""remote_engine_start"" transient or serializable.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;77;30;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;87;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;59;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;75;20;MAJOR
680;"Define a constant instead of duplicating this literal ""remote_start_all"" 3 times.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;306;10;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;83;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;81;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;55;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;91;20;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;258;20;INFO
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;111;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;63;20;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;380;60;MAJOR
686;Move the array designator from the variable to the type.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;236;5;MINOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;163;60;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;73;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;67;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;51;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;85;20;MAJOR
808;"Make ""remote_engine_exit"" transient or serializable.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;111;30;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;348;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;271;1;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;103;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;57;20;MAJOR
835;"Move the """" string literal on the left side of this string comparison.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;118;10;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;93;60;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;71;20;MAJOR
808;"Make ""remote_engine_stop"" transient or serializable.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;87;30;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;109;20;MAJOR
665;Move this variable to comply with Java Code Conventions.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuBar.java;ReportMenuBar.java;273;1;MINOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;53;5;MAJOR
734;"The Cyclomatic Complexity of this method ""initializeMenus"" is 19 which is greater than 10 authorized.";jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;237;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;275;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;73;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;53;20;MAJOR
709;Reduce the total number of break and continue statement in this loop to use at most one.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;259;30;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;266;20;INFO
746;Catch Exception instead of Throwable.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;283;20;BLOCKER
810;Extract this nested try block into a separate method.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;273;20;MAJOR
746;Catch Exception instead of Throwable.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;96;20;BLOCKER
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;75;20;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/gui/util/ReportMenuFactory.java;ReportMenuFactory.java;N;60;MAJOR
661;Remove usage of generic wildcard type.;jmeter-2_6/src/reports/org/apache/jmeter/report/DataSet.java;DataSet.java;89;20;MAJOR
841;Complete the task associated to this TODO comment.;jmeter-2_6/src/reports/org/apache/jmeter/report/ReportTable.java;ReportTable.java;24;20;INFO
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;65;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;71;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;59;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;40;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;47;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;53;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/StandardReportEngine.java;StandardReportEngine.java;40;5;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/ValueReplacer.java;ValueReplacer.java;29;60;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/report/engine/ValueReplacer.java;ValueReplacer.java;55;60;MAJOR
753;Remove this method to simply inherit it.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/AbstractReportGui.java;AbstractReportGui.java;63;10;MINOR
423;3 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/BarChartGui.java;BarChartGui.java;N;180;MAJOR
423;3 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/LineGraphGui.java;LineGraphGui.java;N;180;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/TableGui.java;TableGui.java;146;5;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/testelement/LineChart.java;LineChart.java;N;60;MAJOR
634;Reorder the modifiers to comply with the Java Language Specification.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/AbstractAction.java;AbstractAction.java;47;10;MINOR
758;Merge this if statement with the enclosing one.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/AbstractAction.java;AbstractAction.java;55;5;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/AbstractAction.java;AbstractAction.java;36;5;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/AbstractAction.java;AbstractAction.java;36;20;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;203;10;MAJOR
423;1 duplicated blocks of code.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;N;60;MAJOR
810;Extract this nested try block into a separate method.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;75;20;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;266;2;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;235;2;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;275;20;MINOR
727;Either log or rethrow this exception.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;290;10;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;161;10;MAJOR
641;"The type of the ""set"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;183;10;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;273;60;MAJOR
641;"The type of the ""listenerSet"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;234;10;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;47;20;MAJOR
641;"The type of the ""listenerSet"" object should be an interface such as ""Set"" rather than the implementation ""HashSet"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;246;10;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;47;5;MAJOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;N;2;MINOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/reports/org/apache/jmeter/report/gui/action/ReportActionRouter.java;ReportActionRouter.java;60;5;MAJOR
